5.1146	3.3984	3.8766	6.3368	2.7337	1.8478	0.19409	7.4092	1.0871	1.3618	1.1282	0.22405	1.9788	1.0122	2.2027	0.20517	1.3066	1.0295	1.2371	7.292	3.4938	0.49663	3.3788	1.8393	0.4835	0.53819	1.2157	0.046945	0.0039481	0.49825	3.9587	2.942	4.5478	0.44763	0.97601	0.48852	0.016916	1.148	0.94474	0.69855	0.2054	1.4063	0.57414	0.41665	6.4885	6.8354	1.9167	1.5056	1.4853	1.9018	0.65979	0.57049	1.6801	0.69772	0.41161	1.8884	0.11516	0.81924	0.28764	1.3412	5.3314	4.234	1.1061	1.8009	1.4321	0.23685	3.165	7.0073	0.9138	0.14221	2.4288	0.42993	0.054215	0.63567	0.95514	4.6486	0.65039	0.93429	0.50431	6.0649
10.744	0.039352	0.098725	1.2201	0.10291	0.086957	1.5543	0.90816	1.5249	0.33862	0.54507	0.2118	0.82366	0.17478	0.30827	2.5283	1.3872	1.2551	1.059	0.89685	5.0376	10.967	0.5162	0.15548	0.16191	1.3464	1.2574	1.2285	0.20026	0.6501	1.1538	1.132	0.016749	0.95648	0.90415	1.2022	1.6557	0.25762	0.59493	0.085941	6.4108	1.3252	2.7698	0.56787	8.2356	2.0603	8.4817	0.068409	1.3714	7.6994	2.4057	3.317	8.4314	3.2309	1.6021	7.6414	0.02374	0.58543	6.9794	12.773	0.58497	1.0548	0.81433	0.055204	7.7558	0.78815	1.7271	0.23802	1.3578	0.25693	1.7527	1.4746	3.2303	2.4017	1.1863	1.4453	1.9766	0.96521	10.187	0.23618
5.8837	2.1254	5.0358	5.6454	0.64669	4.1493	2.1988	9.8549	2.1135	7.1764	6.9056	7.3058	8.1736	0.97982	1.1797	4.1146	1.1096	0.05076	1.2493	0.82831	0.74376	1.3482	6.1763	1.6598	2.0533	1.112	2.9959	0.47677	1.0992	0.47602	1.2646	1.0447	0.0867	0.1077	0.76828	1.2697	1.3881	4.6468	0.7511	0.17673	0.98073	0.52442	1.7392	0.95815	0.17276	1.3977	0.86518	3.5648	0.45124	0.065133	1.3851	0.59976	9.5815	4.8525	0.17318	0.3198	1.4096	0.14948	7.0621	0.058888	1.1123	6.7619	0.46671	3.4861	1.7079	1.5545	0.81507	0.91399	0.55522	3.3717	1.0353	2.0809	0.83106	0.9281	1.0952	0.9597	0.97723	0.72903	0.63637	0.10843
0.77429	0.047845	1.9645	0.46884	2.1251	1.8236	0.57084	1.2637	3.1163	2.9387	2.154	0.2361	1.3086	1.3746	1.9927	1.9356	1.2571	1.6808	3.4993	2.5211	3.4135	0.60481	1.1274	0.11287	0.33812	0.77047	3.6903	1.0382	2.6442	2.3199	1.4685	2.4781	0.34205	1.2629	0.07846	0.71323	0.26986	0.30506	0.27738	0.40893	0.59549	0.32729	1.4245	0.6246	0.63617	1.8569	1.3602	2.5599	0.55775	0.2435	3.3022	0.55619	0.57186	0.97515	0.27612	0.30846	0.75463	1.0205	0.18437	0.9435	0.020114	2.0853	0.68846	1.4397	1.4362	0.03116	1.6055	2.2472	0.98774	2.4228	3.5467	1.4173	0.83902	1.588	2.5488	0.77966	0.23365	1.422	1.7645	1.7431
1.8125	9.1362	12.342	1.0703	0.45255	2.0155	0.31009	0.27793	0.92978	0.83117	0.031018	0.20319	1.1561	3.3396	8.6025	1.1898	0.075161	0.72104	0.15599	11.698	1.3277	17.404	1.4036	11.02	0.32028	0.0079532	1.587	2.034	11.302	0.30944	0.95524	0.32096	1.3952	0.0096904	0.98083	0.063939	0.76897	1.5328	12.416	1.9364	0.011793	0.014388	0.71305	0.63782	5.4494	6.9037	1.6842	13.429	3.9263	0.59886	0.059526	20.642	1.0725	0.16447	2.3572	0.12347	1.0388	1.8994	0.32998	0.063711	0.09078	18.982	0.34653	1.5378	4.1235	11.15	2.0904	0.0021662	0.54046	17.16	0.37073	2.143	1.1758	0.053162	1.746	1.8977	1.585	8.4371	0.124	2.3252
3.7883	4.8498	3.9464	2.1294	0.43782	0.50194	3.6742	0.11362	0.68212	4.0508	1.1557	1.4571	0.1675	1.9183	0.56554	8.49	1.0581	1.8223	0.72194	0.93704	0.53907	0.048554	3.813	0.4433	0.063082	1.2926	2.6779	5.3318	1.4674	0.29729	6.2812	1.6454	0.23657	1.9901	0.59389	2.0048	0.63307	0.26447	1.0903	1.2029	0.25189	0.13475	5.6822	5.646	0.71323	0.12995	0.0010302	1.6585	1.8769	0.14549	5.8269	1.7331	1.4069	6.4944	0.97994	2.055	9.5495	1.8335	2.743	0.64784	0.80499	0.20974	0.044355	4.8329	5.324	3.5721	1.7974	0.93756	0.12435	0.83557	0.8278	0.34495	4.0406	1.4865	0.065683	6.8141	1.183	2.1018	0.52028	0.32174
0.69556	0.63196	0.14462	2.962	0.28084	2.1901	0.3683	2.0164	0.17764	0.69697	2.3907	0.31055	1.0775	0.19265	1.9033	1.6649	0.086488	5.6767	1.1093	2.1638	0.67237	0.032648	4.9986	1.1961	5.3203	2.4224	2.1702	2.2189	0.95336	0.34761	0.32395	2.3827	0.70768	2.7476	0.083286	5.7541	4.1802	0.8997	0.97977	0.38347	3.1212	1.1097	3.9442	0.17289	1.1334	1.8799	1.8345	0.13241	0.93736	0.67467	2.3837	0.49532	0.7719	0.51479	3.0924	1.7737	0.70591	5.5175	4.5452	1.1784	0.022224	0.021897	1.3315	6.8194	0.23023	0.91345	1.8051	2.9077	0.16013	5.9344	0.63446	1.2245	0.74202	0.27468	0.87908	2.2795	0.00096221	1.0121	4.5735	2.7817
0.086728	0.12172	1.1807	0.68733	0.15109	0.18837	1.2853	3.2409	0.4021	5.8898	4.5365	0.38569	6.9636	0.2481	0.42621	1.6481	0.01796	6.5184	0.34681	0.40304	1.7162	0.75579	1.1896	1.5091	2.6473	0.71356	1.0294	6.8795	0.40276	1.2117	0.45053	1.4901	5.0347	0.24842	0.087443	1.4896	0.35367	0.19829	0.047577	0.055285	0.03574	1.6017	0.066893	1.9111	6.116	1.0716	0.78299	0.24833	3.6427	0.67218	7.5477	0.82374	1.9992	1.6188	2.256	8.4675	1.3564	0.79392	1.1791	1.6905	0.064128	0.18661	0.6736	4.9614	0.30982	0.20284	1.3267	7.1964	0.35674	1.3064	1.9443	0.13773	0.95946	1.2885	6.8522	0.0074916	0.36002	1.7876	2.4038	7.2764
0.88459	4.5602	1.4909	0.27899	0.74737	1.3616	0.39133	1.2253	0.78965	0.051114	1.8243	0.61568	0.15433	2.0045	0.038068	0.68534	3.1449	1.0513	1.8924	6.4556	0.15926	0.0066742	1.9605	0.97473	1.4773	3.8659	2.141	0.76096	8.4241	2.4333	2.8683	7.1128	0.64314	0.96447	1.0604	2.9814	0.72842	0.94023	3.7638	0.72753	0.88894	5.6636	1.9036	1.5889	0.51255	0.89051	0.38516	0.3048	3.9471	1.4735	5.3817	1.6362	2.2627	0.23198	1.763	0.2804	2.392	1.2575	0.011755	0.074123	0.21613	1.0359	1.9344	3.171	0.25893	0.69794	6.06	5.5334	0.84289	0.73916	0.050326	1.7509	0.27444	0.49266	0.60302	0.081263	1.1434	0.48342	0.27345	1.6628
3.5664	0.047411	0.38817	2.4809	0.51215	1.7784	12.179	1.2189	5.4473	6.9805	0.041489	0.85504	0.5102	0.2446	6.4138	0.0066418	0.69759	4.1757	0.011386	0.83446	0.4864	0.16278	0.10504	3.6482	2.5439	1.1078	1.7841	1.603	1.0434	1.4812	1.6979	6.2883	4.7559	0.79033	13.696	1.7404	1.2664	0.70761	7.5698	0.38774	1.2292	1.7199	0.33347	0.14085	1.0214	7.1234	1.2488	5.1474	0.19591	1.074	0.023963	3.4437	10.574	0.54264	0.16804	3.9761	1.6061	0.60471	0.16183	3.4494	0.0018213	0.65349	0.083868	0.88014	0.018525	1.5685	0.42001	2.9885	3.4316	1.938	9.6114	1.5814	4.0485	2.4735	1.5185	1.4025	0.62073	0.58036	9.115	0.64761
2.7443	14.83	2.6714	0.72769	0.67896	1.1027	3.3708	0.77678	7.2887	2.5889	0.038033	1.0268	14.337	1.4879	2.507	3.892	0.89958	0.021438	5.6348	14.602	1.4908	1.6463	0.30704	1.4484	0.58733	0.69617	1.967	0.51551	18.131	2.0915	0.5617	0.39177	0.49553	0.88496	2.1489	23.863	1.9746	1.5772	1.5357	0.010442	0.41394	0.84941	1.141	13.688	2.1186	0.22915	0.001068	1.456	1.6544	0.080893	2.1619	0.52903	0.38529	0.31261	1.6809	1.5637	14.244	2.4118	0.83673	13.663	0.7839	0.1144	2.7985	0.092383	1.3448	0.12577	0.18934	17.995	1.0939	0.2489	2.9373	2.9382	1.9133	2.1354	0.29116	0.49076	0.84839	2.7924	10.954	1.3116
0.61397	3.9859	1.0551	0.92547	1.0531	0.18571	0.13493	0.01263	0.14713	0.37736	1.7096	0.73098	0.16438	0.94007	0.85939	2.0553	2.1305	0.36748	0.62928	1.9615	1.2696	1.4359	0.69658	0.50987	2.5084	0.16086	0.39346	0.54443	1.1811	1.244	2.6754	0.28267	1.7246	0.61724	1.8448	0.24254	0.76829	0.053414	1.6824	1.9647	1.0639	0.56572	1.3977	0.42685	0.54947	0.22206	1.0211	2.1885	1.4129	0.021719	1.7125	0.47646	1.9926	0.78412	3.4906	1.4157	3.8038	0.25681	2.1609	0.02962	1.3358	0.069435	0.054193	0.2898	0.49876	1.3455	0.44559	2.889	1.9889	2.1275	0.38984	1.1498	2.825	0.84205	0.34896	0.025254	1.7762	2.5337	2.4591	0.0587
7.0665	1.5326	3.4802	0.71509	1.9663	1.4012	1.4574	1.2375	0.3341	0.26617	2.5146	10.373	1.0918	1.6912	3.0445	3.0829	2.0234	1.4715	0.43396	0.28153	1.1338	0.6278	1.663	0.095417	8.9042	0.84326	0.0075468	8.7385	0.89943	0.065198	12.028	3.731	1.4818	0.19522	1.2635	0.26365	1.5499	1.1658	1.4232	0.42721	2.1157	1.1079	1.3705	0.97027	10.076	17.989	12.621	9.7311	0.11306	1.9295	0.25643	0.49995	6.8086	1.1515	1.7859	1.0067	0.054713	0.51856	0.98898	2.1394	10.213	1.09	0.51886	2.1475	3.7619	0.5098	0.045959	0.34195	1.4192	1.5982	0.40425	1.2232	2.3894	0.82774	0.017043	0.38295	1.8336	14.654	0.12683	0.85498
0.28703	0.56223	5.884	1.1688	0.18245	0.66237	0.25904	2.1399	3.8958	1.449	1.062	0.8772	0.07155	0.84408	1.1432	0.011938	1.4668	1.5144	1.581	0.040445	3.954	0.28905	0.30811	0.1206	1.9956	0.13588	1.4221	1.5768	1.2526	0.1138	0.38963	1.0353	0.050202	0.9168	2.0029	6.0121	1.8902	0.096687	1.3441	0.063036	1.3298	0.76771	0.84168	0.47942	2.2345	0.029875	2.8067	1.6825	0.029192	1.0871	1.6172	1.5257	3.8316	2.0017	1.3802	1.2163	0.41827	1.1135	0.85749	0.14635	0.94539	0.045626	3.1745	1.2745	0.12719	3.9934	0.034624	0.0042843	1.3263	7.878	1.4956	0.03037	1.6635	0.023438	1.1738	4.3394	3.9675	1.5322	4.9437	1.043
0.36599	5.9002	0.37284	1.6368	0.35968	0.20484	0.6055	2.4539	1.0749	1.7134	0.70248	4.2766	2.0086	0.087369	1.1881	1.4608	0.92821	0.55506	0.72956	0.96795	3.9256	1.9541	3.4389	0.74545	0.59086	0.0058904	0.31748	1.4797	0.89058	0.037773	2.0618	0.52171	3.0526	3.2191	0.64927	0.6272	0.27921	6.4669	0.7233	0.81773	5.2326	0.44819	1.0496	2.0758	0.2103	0.67497	0.7397	0.39567	2.4673	0.5863	0.27005	1.433	0.81871	0.35185	1.8264	2.5192	0.22356	4.9464	0.6292	1.3018	0.13985	0.41456	1.3309	1.6899	1.8014	0.48432	0.84236	0.32081	0.89227	1.0907	0.68088	0.85358	0.2321	4.4993	2.0235	4.0216	0.42554	0.6213	1.4058	3.5332
0.78588	8.435	0.14804	2.4549	0.3493	0.079132	7.2472	1.3344	0.48857	0.38626	0.68141	3.7438	4.6616	0.062971	0.63269	0.98029	2.2945	0.059285	0.27146	4.0217	7.9552	1.2213	1.7835	4.954	0.093187	1.3419	1.2017	5.7735	0.11968	0.48898	5.8553	1.9408	1.7342	7.9793	1.2473	1.1538	1.1762	5.367	6.7993	1.0127	1.1062	0.065838	0.70448	0.60813	2.8506	0.8756	0.95192	0.60242	1.4002	1.5495	0.74681	0.28415	7.0519	0.41047	0.39732	1.0304	0.1366	0.14533	0.42529	1.814	1.6186	1.164	1.0104	7.3813	0.63755	0.021491	3.8069	10.344	1.437	0.022943	1.415	1.4621	0.48049	1.6301	6.1012	1.6469	2.129	3.9637	0.88699	0.54727
0.18647	3.4559	0.72154	1.3954	0.074679	3.5807	0.20911	0.020508	0.8218	0.30437	1.4625	0.014228	0.082391	2.0293	0.2766	1.6759	1.5573	0.56542	1.2447	0.55111	1.4653	1.5049	2.3173	3.7381	0.46894	1.3885	0.6025	1.6958	0.50051	2.6492	2.8444	0.26754	0.11793	0.8055	1.8508	0.63122	0.11709	0.27291	1.0408	1.3265	3.2143	1.3404	0.094589	6.2462	0.73688	0.33109	0.97039	4.285	0.64363	0.012965	0.53094	1.0336	1.2012	1.019	0.52712	1.3961	1.6297	1.249	0.94119	0.14734	1.0308	1.2327	1.6783	1.3885	0.082042	2.7173	3.1062	0.31939	0.95723	0.23323	0.26009	1.3692	1.217	1.2745	0.31729	1.4718	0.57887	0.96745	0.054668	1.6007
3.1389	0.72961	1.6551	4.7769	0.61871	9.4788	0.79004	0.63743	0.77724	2.1959	1.0323	0.46829	0.5386	9.5715	4.9173	1.5018	0.60583	1.6875	4.8388	0.98346	10.249	0.081133	1.517	1.333	0.23898	4.7415	0.39398	1.0287	1.1706	1.1867	1.4856	1.1894	0.29093	8.4312	0.7458	0.50978	6.2889	0.74492	3.1852	1.7296	0.032957	0.48265	2.2102	0.46466	1.3789	2.0966	0.45894	0.14242	0.51148	1.0856	0.8584	0.24347	1.0739	1.5977	0.19351	0.45146	1.2687	1.7174	1.1071	0.12471	1.357	0.67116	0.42739	0.56152	2.2089	0.81157	0.69043	4.8313	5.9212	1.065	0.14653	0.098048	1.7479	6.1707	1.158	1.1056	1.8224	0.43967	4.2882	1.0944
1.8057	1.5527	1.3697	1.2186	1.8816	1.668	1.1621	7.4828	0.15837	0.13579	0.9392	8.7468	1.0766	0.039732	0.55209	0.24756	4.4869	0.21087	0.46741	0.79264	0.39436	1.163	1.0949	2.3907	1.1161	1.7668	3.039	0.2941	1.4869	0.97625	3.2273	0.60377	0.80767	1.3104	1.021	1.9137	0.98531	5.8046	1.0706	13.254	10.206	0.055046	14.511	0.3543	7.5359	0.97818	0.81455	1.8246	0.29247	0.54401	0.83763	0.038114	1.8079	1.369	1.6442	1.5938	1.7383	1.0316	13.035	12.359	12.717	0.34167	8.6851	0.019714	3.7888	0.77959	1.9651	1.0318	0.031021	6.9105	2.7908	1.3876	1.8211	2.3001	1.0278	1.0777	0.35365	0.24681	1.0061	0.34668
1.4677	1.7735	7.3645	0.33871	0.82411	0.021424	0.98025	8.8598	0.080806	0.76524	0.52047	1.9936	4.5936	9.2854	0.65858	10.997	2.3895	0.52365	0.44792	1.872	1.2053	0.89976	2.0465	0.8865	6.8832	0.83768	0.061389	0.40857	0.18085	2.2508	0.36971	0.51739	3.302	1.4284	0.22779	0.83871	2.1511	6.7515	0.063855	0.10589	0.26624	0.35486	2.3624	1.3267	3.7691	1.3508	1.717	4.5539	1.4236	1.255	6.0058	1.9348	0.6741	5.5446	1.3684	6.0883	0.7094	1.4469	0.26422	1.2639	3.8834	6.3469	1.6297	0.58187	2.6	1.3423	1.7821	0.28516	1.1154	0.053641	0.048203	1.5963	0.57613	1.097	1.0537	7.7404	1.6907	0.71945	2.5707	3.312
2.0721	2.1694	6.3589	4.637	0.98359	0.55036	0.90192	0.96946	1.1573	1.4156	0.091303	1.1421	0.54179	1.0652	1.2962	0.46973	1.8804	1.0612	0.15307	2.5744	1.4983	0.52639	1.2446	0.25635	1.1251	1.0116	0.44773	3.8547	0.83681	1.6219	2.684	0.23637	1.0433	2.662	0.095195	1.7508	1.1344	1.0862	1.4853	0.010335	0.31201	0.5637	6.3269	0.11112	3.6493	0.10733	2.1151	1.5396	1.417	1.3681	0.78748	0.058845	7.6483	6.5902	6.1889	6.8839	1.3398	0.43583	0.95209	0.87705	0.19491	1.1808	0.33094	1.5953	1.2138	0.18218	0.81526	0.14698	2.2416	0.51492	0.1559	0.72318	1.3733	1.56	5.5753	4.0995	4.1165	0.31098	4.3748	0.41654
0.25594	1.4496	0.97213	4.1272	0.84165	0.61998	5.8731	1.4079	1.5011	1.3758	0.87683	1.8546	1.1712	0.1035	9.7693	1.3521	1.5654	6.5523	0.14288	1.0344	1.6109	7.3858	1.8368	1.5355	1.9173	0.79824	2.5866	0.43622	11.537	1.1611	9.3414	0.73282	0.31316	1.516	0.0051776	1.8087	0.40953	1.8013	0.084526	0.4411	0.19412	0.10283	0.86983	0.50677	0.54417	0.06283	0.67513	1.5708	0.14789	8.6692	6.7879	0.59578	9.0366	0.044257	0.39744	3.8671	3.9487	0.27896	9.0564	0.016701	0.83852	0.71457	1.4993	0.024988	0.29638	0.87455	0.87414	0.65205	9.1565	1.8137	0.56088	0.56289	0.21333	0.13822	0.2051	4.9049	0.21143	0.53958	0.050453	0.98825
0.052866	1.4903	1.7768	0.31595	0.92963	0.13477	1.4837	1.6849	3.0224	0.035615	3.3662	1.2491	0.30328	0.29173	0.88447	1.1983	0.23796	1.2429	0.14224	2.7681	0.94665	1.698	3.6749	2.0585	2.2774	0.52789	0.21921	3.5652	0.011562	2.4022	0.58191	1.3551	2.1268	5.6618	1.4354	2.2293	2.2445	0.16734	4.088	0.59048	0.45844	0.5562	5.207	0.55195	4.5821	0.78562	1.3746	1.7048	0.58876	0.34231	0.36801	0.081746	1.9242	2.0565	1.0573	5.2871	2.6629	0.86242	0.25124	1.7679	1.0348	0.20537	1.2096	0.055271	0.17856	0.36143	0.22037	0.23962	0.85667	2.4836	2.5629	1.3564	0.77524	0.44622	0.453	0.54258	1.485	1.0325	1.1503	1.557
0.09981	0.098878	1.1941	1.674	2.1336	2.7846	0.64851	3.3314	0.28525	0.5085	1.548	1.379	2.9541	1.0599	2.5891	4.5039	1.5844	1.3117	0.33731	2.0445	0.75697	0.42429	2.1721	0.2392	1.7219	1.5991	2.6164	0.28887	1.6583	0.8413	0.15361	0.18841	0.32662	3.7329	3.3686	3.2607	1.1424	1.0223	1.8581	4.7025	0.22718	0.34489	4.1878	1.4971	0.91351	1.4237	2.23	1.7904	1.3404	0.21345	0.86891	4.4485	0.29907	0.90264	0.54412	1.7871	0.4184	0.28811	1.718	0.19713	0.12619	2.2683	1.9944	0.97997	0.71212	1.3273	2.3356	1.7404	1.4591	2.2501	1.7931	1.5468	1.1658	1.3239	0.20543	1.9775	0.027864	0.28565	0.019257	4.4956
2.2142	10.523	1.0238	1.5306	0.19733	1.2652	1.9128	1.7186	2.0599	1.1197	2.0565	0.37046	0.049484	2.8199	10.546	0.65298	15.157	10.15	1.3972	1.0244	2.2026	0.41967	16.106	3.2181	1.4181	2.7396	4.6478	17.557	0.18948	0.37981	0.88061	0.079117	0.05122	1.5428	0.75707	14.131	2.7961	13.993	1.9368	1.7519	1.6319	0.57631	11.368	0.42505	0.69237	0.24635	0.01214	3.4232	0.29709	0.95311	0.56439	2.2617	1.2919	2.5626	1.5232	0.6751	0.96159	0.70725	0.016458	0.35014	0.44174	1.9394	0.37929	1.5448	0.12903	12.034	9.3117	0.010813	0.57815	1.4266	4.0185	1.4212	1.4093	0.79563	0.82789	25.544	0.35493	14.777	0.48816	0.039127
0.041984	1.3801	0.34846	1.5883	4.5285	3.7656	0.46153	0.011109	1.0224	0.047497	0.94693	0.031833	2.4488	4.2171	0.12627	5.4137	0.64235	0.53832	0.62112	0.048946	0.19473	2.0789	1.2067	1.2848	1.8692	6.2984	0.071158	0.097841	0.23531	7.0003	4.6539	1.9777	0.14752	1.6887	0.2857	0.16997	0.53232	1.4086	0.90209	2.0344	2.0796	1.5812	1.2837	8.1413	5.9353	1.7012	0.77694	4.8331	1.0876	6.4017	0.17967	0.9549	1.7649	3.5025	0.57091	0.94058	2.7155	0.46706	0.13549	0.90706	6.4382	1.6951	0.98205	0.46274	2.9636	1.2113	0.49665	0.063712	1.6062	1.8197	1.1365	0.3035	0.41788	1.9089	0.17705	0.20835	5.4569	2.2143	0.74533	1.3576
0.60336	1.2102	4.5496	0.36427	5.3431	0.2321	0.44776	4.9302	0.89816	0.5257	1.3572	0.56774	1.4268	0.35991	0.60957	0.38258	1.1453	0.097279	1.1211	0.088871	0.71421	0.13597	1.4472	1.3989	4.5749	0.89347	1.3673	0.06401	0.18817	0.63253	1.8756	4.4765	0.80113	1.0133	1.6909	0.97966	1.6481	4.6621	0.094962	1.6719	0.26209	4.5758	1.515	0.063988	1.4785	0.76385	0.14836	1.2451	4.0351	0.2561	0.80025	6.3466	0.8636	0.4187	2.3017	0.45745	1.6523	0.31216	1.7765	0.0056445	4.7061	1.5527	0.21981	0.95249	1.6137	3.475	0.51392	0.78537	1.0709	1.1414	0.1937	1.6548	1.0296	0.052124	3.8713	1.4154	1.9746	0.11949	0.45171	0.061125
1.0292	7.5541	0.83161	1.4217	0.046185	1.389	1.5168	9.2365	0.051736	7.3736	1.004	0.95818	0.37045	1.1236	1.1878	0.66014	0.52676	1.7615	2.7787	0.27762	11.412	1.3291	1.2062	0.60052	0.31258	1.2124	0.4841	0.34838	0.051607	0.87324	0.75764	1.4159	0.15454	0.48781	0.47535	0.39397	1.9475	0.41395	5.1145	0.37306	7.8965	5.9354	0.16389	0.51631	1.4264	0.80974	0.5956	1.454	0.18818	6.0443	6.4546	6.4155	1.1325	4.4399	1.8261	0.00868	1.3598	2.4558	7.498	0.75299	1.5797	7.1994	0.39923	0.09799	0.043474	7.5245	1.758	3.8333	0.6591	1.0833	6.7867	0.35051	1.0786	6.4417	0.19052	8.5914	0.032268	0.041444	1.3615	1.6572
0.80908	2.6408	0.18969	2.2209	0.081355	0.87099	1.6818	1.1252	0.6534	3.3922	3.6379	0.8471	2.2567	0.2762	1.8188	1.6388	0.19757	2.164	6.3895	0.21814	4.189	0.57605	0.071841	1.2458	0.25067	0.5334	1.1955	0.20427	2.2101	0.10744	2.7252	7.4116	7.7216	1.5178	2.0475	0.51229	1.5057	1.3011	0.12545	0.96664	0.16109	1.2758	1.0956	6.1105	1.861	2.2407	0.93674	7.8377	6.4865	1.0621	0.63032	0.13543	0.43982	0.36314	0.23302	4.4088	0.28403	0.77671	0.0061449	1.886	1.5297	2.1767	1.6867	1.9051	1.8471	4.195	0.090759	0.79314	2.5355	0.05064	8.8343	3.8804	2.0999	5.4422	4.3203	0.070813	1.3596	1.1538	3.7744	0.48589
0.51578	4.631	0.17474	2.0403	0.040783	0.88924	18.05	17.206	21.153	1.6302	0.90504	1.3718	0.10774	7.6771	7.7416	1.0241	18.393	1.2356	1.9416	0.32495	2.0307	5.9539	0.1855	0.54016	0.42157	13.013	11.254	9.0924	0.042551	2.0967	11.2	1.6786	0.18935	0.50352	2.4074	1.7655	0.75115	1.051	0.076405	2.1402	2.2367	0.14844	12.03	0.72675	14.901	2.1068	0.74101	1.6847	0.28724	1.7364	0.35582	0.85914	3.8553	0.20799	0.10298	1.0478	13.146	2.6445	1.0391	18.256	0.5382	0.47031	1.8242	0.20529	0.8355	1.1897	2.7738	1.3847	6.4937	0.56179	0.98531	14.212	7.777	2.3083	2.1703	0.015377	9.0729	1.3284	0.91085	1.3954
1.5961	0.78639	3.462	0.43169	0.07235	1.2155	0.51746	0.94398	0.11588	0.029473	1.6025	6.0409	1.0043	13.261	1.1995	3.5416	0.74183	2.6492	1.4852	0.51198	2.5346	0.12509	11.069	0.44632	4.0308	2.4501	0.96335	2.7541	0.65349	1.7819	0.72974	0.7679	0.013003	1.1733	4.0325	0.26725	12.236	1.405	0.36352	1.171	0.39792	1.5445	14.476	0.15576	2.0161	0.27123	1.1759	14.263	17.323	1.4045	0.11114	14.75	12.183	1.6317	2.0215	1.4428	0.32989	0.028198	1.386	1.1048	0.26904	0.36555	15.649	1.5135	0.064365	1.2641	3.8539	11.136	0.039515	8.8601	1.7218	0.027623	0.18139	10.685	1.295	0.46135	2.224	5.643	1.6899	0.6019
1.2475	0.53351	2.0675	4.1628	0.043668	2.1932	0.52275	0.20699	0.69381	1.6744	0.5995	0.67953	0.31142	0.020057	0.79945	0.33473	1.2065	0.70573	0.71569	1.7543	1.0197	0.11063	0.97025	3.7678	0.7	0.5339	1.1793	0.16011	0.5608	0.63431	6.1934	0.61472	0.018259	4.9436	0.98759	2.8016	0.18179	0.38241	2.4055	1.4889	0.44158	1.1587	0.41036	0.20421	1.0873	3.1176	0.027446	0.14924	3.164	0.16258	0.40568	1.3439	0.81707	1.4442	0.94033	0.0041446	2.2362	0.30827	2.5261	3.4794	0.39595	0.15621	2.785	0.83237	2.738	0.92335	0.8494	0.12599	0.50267	3.3372	1.7515	3.6602	1.6585	0.83439	0.48455	1.0768	0.35406	0.56908	0.044983	2.4979
0.12307	0.29596	0.044888	0.85084	0.368	0.77978	1.293	1.7528	2.0438	1.2145	0.207	0.19395	0.023078	1.7751	0.61916	1.1594	0.70121	0.018341	2.3574	0.2027	1.5098	2.2648	2.4152	2.4346	0.9173	1.0261	1.4764	0.38899	2.065	1.2998	4.3	1.2927	2.7513	0.98369	1.8154	0.35187	1.7578	1.3147	1.8922	0.46497	5.2625	0.25642	2.4159	1.1862	2.0502	0.51493	2.0059	1.4222	1.458	1.6128	0.2279	1.4685	0.034475	0.079928	0.29876	0.91917	1.6688	0.91875	0.031231	0.21933	0.88521	0.56082	0.73223	0.92297	2.2021	0.034316	4.2529	3.6893	3.2483	3.3067	0.084773	1.7779	0.10895	1.531	0.2041	0.0012551	1.3501	0.171	0.1616	4.1956
1.3433	6.0916	0.10704	0.90986	4.4389	0.15305	0.93711	4.8323	1.6348	0.92469	5.9306	1.3018	1.811	1.2196	0.071799	0.82783	0.015459	6.214	0.35392	1.315	0.90176	0.86586	0.2166	1.359	2.1873	2.7191	6.6449	1.2468	1.2104	2.4279	0.027793	1.7034	1.9059	0.21739	1.3361	0.34263	14.526	0.12335	0.81682	0.50975	1.2034	1.281	1.4425	0.35014	2.1941	0.16442	0.7089	9.0935	0.22756	0.5548	0.16276	1.467	0.49706	9.5341	0.50267	4.181	1.7048	1.733	0.0011087	8.9773	1.4272	0.74742	9.2229	1.1719	5.9229	0.43379	7.3142	2.7655	0.8285	2.8712	1.3514	1.1258	0.27837	1.5529	0.31698	0.34327	0.85276	0.75519	1.5676	4.9511
1.3529	2.2628	0.68331	1.9616	1.3716	1.123	1.0437	0.81136	0.15547	1.4464	1.772	1.4805	1.2545	1.608	0.4818	0.29381	4.3262	1.5855	0.21855	1.1435	4.0465	0.44848	1.8086	1.3663	0.52841	6.4706	0.73748	0.0023423	0.68219	2.7051	0.24575	1.4033	0.44271	1.1731	0.59416	2.0758	0.69636	1.4957	0.35793	1.8109	0.24954	0.43142	2.7408	0.15391	1.5667	1.0626	0.58772	1.5906	0.35864	1.3436	0.84877	0.31954	1.9208	0.35632	0.17034	0.17394	0.052726	1.8677	1.5741	0.095846	1.8076	4.714	2.1972	1.4417	3.6274	0.5858	1.3226	4.7322	1.7083	2.1372	5.1042	2.8822	0.24539	0.89446	1.6474	1.4173	1.1894	1.112	1.321	3.7551
