10.744	8.9541	10.705	2.2851	11.913	11.907	1.6497	8.6853	9.3703	12.459	8.8468	10.719	13.85	12.121	9.9076	11.376	1.3872	2.4201	11.523	1.8418	10.305	10.967	12.876	2.2006	7.1075	1.3464	1.4109	1.2285	9.7627	3.392	1.5088	1.7378	10.84	2.2213	8.1314	1.9565	11.726	7.2517	2.4072	12.438	6.4108	9.8426	11.238	1.6116	8.2356	8.5814	8.4817	11.401	2.1077	7.6994	2.676	13.704	8.4314	6.8892	2.5257	7.6414	8.677	10.258	6.9794	12.773	13.518	1.319	2.8373	2.7942	8.3546	11.574	1.7271	9.8965	9.3199	13.226	11.42	1.5209	8.1888	8.2421	1.1863	1.9589	2.0424	7.5784	10.187	9.2646
7.4184	2.1254	5.0358	9.7276	1.7737	6.0706	8.395	9.8549	2.3442	7.1764	8.8857	7.3058	8.1736	1.5771	8.8014	6.3595	1.1096	6.1859	7.1484	6.2777	8.6277	1.3482	6.1763	11.457	10.094	1.2423	9.5584	10.302	1.3281	1.6688	1.3904	1.1143	8.4313	1.8329	1.6166	2.4108	1.7188	9.655	1.7704	5.7073	1.8154	1.9865	1.7392	1.3101	4.1037	1.3977	2.0888	10.384	1.411	4.7506	1.3851	1.6645	9.5815	4.8525	11.925	8.5586	8.7052	8.983	7.0621	1.4126	8.5658	6.7619	13.322	10.13	1.9048	2.0691	1.423	6.5193	9.6517	6.9734	7.2086	8.3514	1.8523	2.5872	1.8425	6.2817	12.279	9.2665	7.4234	9.6385
3.4892	3.6974	1.9645	3.1205	6.1442	3.0407	2.6142	1.2637	3.1163	2.9387	2.8008	3.1289	1.462	2.5796	2.1779	4.2076	3.9102	1.6808	3.8403	3.3847	3.4135	3.2916	1.2218	4.1397	2.6581	3.0976	3.6903	1.5649	4.1563	4.3004	3.2983	2.4781	2.6533	4.3163	4.4573	2.0872	2.8722	5.336	3.0925	2.6399	1.8274	1.5787	2.2755	3.3156	4.2355	4.4109	1.3602	4.5546	2.335	4.9558	3.3022	0.55619	2.1429	1.2675	3.7404	1.8408	3.6785	1.1096	3.9872	1.6431	2.7522	2.0853	4.0045	1.5466	4.0276	1.6307	1.6055	2.2472	1.8461	2.4228	3.5467	2.3442	4.9897	1.8805	4.0361	1.5041	2.0639	3.6111	3.3042	1.9582
3.3442	9.1362	23.421	13.194	13.729	8.8147	18.721	9.7491	1.1656	2.1813	18.301	15.305	2.8702	11.02	8.6025	2.5299	15.34	13.396	15.061	11.698	9.8809	17.404	1.4036	11.02	17.52	15.671	1.587	2.0629	11.302	16.588	2.3765	16.854	11.466	15.721	10.615	13.892	14.718	2.7522	12.416	2.5209	17.057	8.2031	20.77	2.3421	13.395	12.923	9.8615	13.429	13.842	15.531	8.149	20.642	10.132	11.188	2.404	15.155	1.3084	2.0642	22.296	12.91	11.204	18.982	12.763	15.024	19.391	11.15	2.7856	12.969	15.127	17.16	21.485	26.453	13.982	15.309	1.746	2.4984	2.8684	9.9456	22.843	2.3252
7.0226	4.8498	9.3144	2.3338	3.4944	2.3873	6.2464	7.3405	4.9508	7.8176	1.8019	4.4142	5.8488	7.5863	6.2885	8.49	7.5409	2.3279	2.3142	1.7393	2.8105	6.2151	8.7333	3.7359	5.6529	2.4486	2.6779	5.3318	8.2464	5.3172	6.2812	1.7873	8.0248	2.0382	2.7048	2.0048	2.4042	4.5407	8.0937	1.8315	5.3137	6.7411	5.6822	5.646	8.6859	5.7881	6.8481	4.8632	1.8769	5.2342	9.0355	2.1302	1.4069	6.4944	1.8241	6.163	9.5495	1.8335	9.5048	7.7241	6.3983	6.8096	5.8928	12.452	5.324	6.0216	5.7315	6.0772	6.2839	1.5396	2.503	9.2783	7.383	2.7295	6.9472	6.8141	2.5678	2.1018	2.7529	6.8874
5.0397	7.7255	4.7961	6.6134	2.3877	2.1901	4.0425	2.0164	5.4603	4.8819	3.7625	7.1545	2.5153	2.3007	1.9033	1.8436	4.6573	5.6767	5.5558	2.1638	2.3467	6.4935	4.9986	3.9346	5.3203	3.7933	6.0563	8.2111	1.8497	3.7801	5.0961	2.9406	6.342	2.7476	4.5437	5.7541	4.1802	4.3834	2.1978	2.0965	6.8135	5.6397	4.5079	4.7831	1.333	8.0467	1.8345	5.5005	2.2745	4.2585	3.9633	1.8899	2.1382	4.28	3.8037	7.1521	5.8131	5.5175	4.5452	2.2191	4.8336	4.4383	4.1072	6.8194	2.7964	1.9876	2.3227	4.4649	6.6723	5.9344	3.3635	2.38	5.5585	2.2659	4.6162	2.5602	6.3628	2.7017	5.1304	2.7817
5.7185	5.3789	1.4412	2.5939	6.7831	5.4403	1.8588	3.2409	3.606	5.8898	4.5365	6.5042	6.9636	9.416	6.222	7.3695	6.904	6.5184	7.8729	7.9673	1.7162	4.6007	4.5346	5.65	6.5671	6.4629	5.0211	6.8795	6.4203	1.2674	4.2129	1.8915	5.0347	6.731	5.8169	2.3053	6.5854	5.3725	7.5926	5.946	4.5187	6.9841	9.803	4.4692	6.116	7.2476	5.0663	1.4318	8.0318	1.136	7.5477	1.1292	2.0726	6.5719	4.9017	10.76	1.5913	5.7887	10.296	12.708	9.9857	8.4215	0.6736	10.353	1.3502	5.3874	3.6703	7.1964	1.8715	1.3064	12.579	11.967	7.7083	10.631	6.8522	6.1311	2.0227	1.7876	8.3442	7.2764
2.3978	4.5602	9.2642	7.4763	7.9885	2.042	7.7648	2.0269	2.5491	7.0381	1.8243	9.8719	9.3744	5.2338	4.5351	1.8547	3.1449	6.3618	2.4597	6.4556	9.4497	7.1544	1.9605	1.1792	2.1653	7.3092	5.5052	2.2202	8.4241	4.5904	7.5672	7.1128	6.7317	1.8476	5.7754	5.1008	2.2862	5.833	3.7638	1.8924	1.4224	5.6636	1.9036	1.8825	4.4758	5.9868	10.056	8.3382	5.5349	2.3933	5.3817	5.5453	2.2627	5.5102	1.763	12.528	8.235	7.758	4.4313	5.991	2.2393	1.7723	3.2591	7.1404	4.8625	5.5751	6.06	5.5334	0.84289	5.3229	8.2065	5.2939	4.7625	1.703	2.7146	2.4629	1.5831	3.7303	6.3773	6.8539
12.037	9.5999	8.2795	4.8984	12.651	2.5089	12.179	1.8274	5.4473	6.9805	7.7233	6.2907	1.1416	7.1446	6.4138	7.4665	1.7721	8.2927	11.903	9.1615	2.7503	8.8034	6.6503	12.208	4.5557	1.7306	1.7841	1.7306	1.5889	9.844	10.832	6.2883	9.0433	2.2967	13.696	2.3194	1.6785	1.7798	7.5698	1.2785	1.2292	1.7199	9.7577	9.5351	2.1256	7.1234	2.3229	8.9044	9.1942	1.6197	8.8812	10.439	10.574	2.1402	6.1109	7.335	2.6228	8.4879	9.5141	10.737	5.7757	6.8797	6.0555	7.1441	5.7551	1.755	5.4913	6.3397	6.8627	2.076	9.6114	1.5814	6.1703	6.914	2.457	1.4025	2.0425	8.9355	9.115	8.3763
17.07	14.83	27.263	15.884	1.9047	21.002	20.437	2.6058	20.971	3.317	17.502	2.8212	14.337	1.8424	18.451	16.084	16.413	16.722	18.376	14.602	17.13	1.6463	1.2192	26.701	24.58	2.267	2.6576	1.7564	18.131	2.0915	18.171	1.9283	17.366	13.89	12.831	23.863	3.0643	2.3431	1.5357	22.347	1.9636	11	2.4304	13.688	2.2245	19.222	12.217	1.5908	1.6544	11.878	2.3319	2.8695	24.065	15.604	1.6809	1.7923	14.244	22.894	1.8177	13.663	2.1227	19.365	16.979	29.182	1.3448	16.341	27.242	17.995	25.406	10.568	16.059	17.757	3.3029	2.3007	17.67	1.9326	2.5748	24.602	10.954	1.9158
2.3314	3.9859	2.6757	3.0228	2.5738	2.415	1.832	3.7097	3.9141	1.9405	2.7201	2.8074	3.1597	1.618	1.5148	2.0553	2.1305	2.3918	3.5881	1.9615	1.2696	1.6337	2.2862	2.6835	3.2993	2.4293	3.7696	2.2068	2.9854	2.7438	2.6754	2.2288	1.7246	1.8309	2.7903	1.9262	2.0729	3.035	2.9523	3.0533	3.4628	3.5385	1.674	1.9264	1.9922	3.3856	2.4561	2.1885	3.2022	2.0003	3.4249	2.3081	1.9926	3.0963	3.4906	2.9692	3.8038	1.9665	2.1609	2.1753	2.0845	3.1899	2.173	2.6611	2.7848	2.6841	2.5972	3.0809	1.9889	3.8522	1.9022	1.9409	2.825	2.3124	2.7058	3.8365	1.7762	2.5337	3.6128	2.4269
7.0665	2.154	6.9803	1.2028	1.9663	1.6616	12.896	2.8304	12.247	14.592	13.211	12.052	1.3342	1.6912	11.566	14.186	2.0234	2.4621	1.5785	10.459	8.9818	11.999	1.969	14.816	15.62	2.4889	13.859	10.715	2.8663	15.296	12.028	20.947	2.3084	2.3783	13.045	1.2582	1.5499	15.728	1.7614	1.7264	2.1157	2.0973	2.7797	1.5744	10.076	17.989	12.621	9.7311	11.566	2.3718	13.983	2.2683	6.8086	1.7234	1.9992	1.0067	9.7167	15.944	10.427	7.95	10.213	1.3841	15.628	10.018	15.673	2.0531	7.7267	16.154	10.512	1.8588	2.2674	1.2232	17.592	16.381	17.157	15.174	11.387	14.654	15.17	1.4797
5.3556	1.5076	5.884	4.9541	6.3387	2.1033	5.2891	7.6001	3.8958	1.449	2.2034	1.3847	7.5029	1.1897	3.6142	2.5354	1.5165	1.5144	4.068	4.2864	4.451	1.4555	0.96143	3.8721	2.8658	5.4357	2.3133	1.5768	2.4791	4.7657	7.7203	1.823	5.222	4.3486	2.1027	6.0121	1.8902	4.3451	1.7726	5.3513	3.5488	7.9336	2.0361	1.1921	6.1868	5.507	2.8067	2.0186	4.7412	5.4754	1.6172	2.6707	3.8316	2.0017	2.1599	1.3966	1.2427	2.1073	0.95889	6.5285	2.3893	5.8381	5.812	1.8518	4.1956	3.9934	6.0775	6.013	1.6876	7.878	5.9699	3.512	1.6635	4.993	1.8168	4.3394	3.9675	2.025	6.3824	6.3012
4.4281	5.9002	5.3437	1.6368	6.0736	1.6997	2.4113	5.7391	2.4018	2.3968	5.6863	10.69	2.0086	5.6399	1.7335	1.4608	1.7057	2.3293	7.6793	7.0095	3.9256	2.3623	6.992	5.9254	1.1604	6.5484	5.7208	2.4869	5.7155	4.9913	5.5248	8.0683	3.0526	6.3135	1.3474	2.0306	5.8263	6.4669	8.7298	0.81773	5.2326	5.049	6.2152	9.1033	6.7651	2.0873	4.3063	1.8404	7.398	1.3389	3.0039	1.7803	2.4759	4.2833	7.2091	9.0348	2.3578	4.9464	8.3362	2.0853	7.9011	2.077	1.3309	1.6899	2.1452	4.892	1.7629	7.0646	1.571	1.3583	2.1356	1.374	8.0432	4.4993	4.3661	4.0216	4.7509	6.0877	1.4058	3.5332
1.8709	10.28	6.8027	8.5132	8.8822	10.487	7.2472	11.902	3.2858	12.327	1.1245	5.2107	7.9169	10.475	6.7718	9.2882	3.2968	7.1066	2.1664	14.673	7.9552	1.6114	1.8946	6.8815	9.9091	1.3419	2.4138	6.3827	5.7773	1.4523	5.8553	2.1355	1.7342	7.9793	1.8327	1.1538	7.8417	5.9017	6.7993	5.4624	1.945	8.7783	2.4062	2.6343	15.044	2.1514	1.9552	9.6448	2.1995	1.5495	7.0197	14.118	7.0519	10.17	7.5026	8.0648	10.656	11.205	9.3867	2.3268	1.6186	8.5709	2.1073	7.3813	2.555	5.9191	3.8069	10.344	2.904	7.5657	1.415	1.6956	2.4677	1.6814	6.1012	2.14	7.3883	11.365	6.5195	10.634
5.5074	3.4559	1.6259	3.4814	5.8761	3.5807	4.3258	5.0123	1.7625	4.9242	3.5831	5.1941	4.627	2.7577	4.1662	4.4129	3.7507	7.7962	1.2447	1.0481	1.4653	1.5049	5.7379	3.7381	5.4919	1.3987	2.4857	1.9786	5.7402	2.6492	2.8444	4.5398	3.8099	1.4512	2.1584	2.2907	5.9115	4.3055	3.9104	2.4639	3.2143	3.5421	4.5059	6.2462	2.0234	4.1623	1.9339	4.285	0.64363	3.7347	3.7517	1.9046	4.6084	1.6447	2.445	2.2936	1.6297	1.6311	4.1524	4.3234	1.6667	1.4787	2.0152	1.3885	1.7783	3.2884	3.1062	3.1309	2.2956	2.672	1.2004	1.8429	1.5653	2.1211	5.0861	1.5416	1.2395	1.4608	3.0683	1.6007
4.5639	2.478	7.5203	4.7769	8.7011	9.4788	7.0876	1.7521	1.2898	3.9914	7.6095	7.7414	9.5345	11.324	4.9173	6.5655	10.61	1.6875	10.626	8.4936	10.249	9.0005	1.517	3.0956	7.9063	4.7415	1.665	1.5122	1.1706	9.33	10.636	3.176	6.5617	8.4312	2.1036	8.7758	6.2889	2.3557	7.3607	6.4915	7.9289	6.6019	2.3941	13.452	2.2197	9.0298	1.8168	6.3632	7.163	1.431	1.0707	1.6771	11.666	2.4957	8.9761	6.4345	3.2232	1.7174	1.978	8.136	1.8223	2.1497	5.4516	9.2309	7.9467	1.897	2.0162	4.8313	5.9212	1.065	7.4215	5.9516	1.7479	6.1707	1.8531	9.9178	2.0062	6.7801	5.7059	1.9004
1.8057	13.241	1.9147	2.4717	1.9603	12.757	3.6201	7.4828	12.152	16.634	2.4097	8.7468	2.166	9.8103	7.1984	13.71	8.3736	12.186	9.9036	2.1907	2.9118	1.163	11.129	2.3907	1.4019	9.1805	14.305	12.201	3.0043	1.581	8.874	13.181	8.6303	12.45	7.2862	1.9137	4.2637	5.8046	3.2361	13.254	14.369	8.4028	14.511	14.47	7.5359	11.234	2.4164	2.0729	9.8801	2.4826	2.5394	6.6826	1.8079	1.369	14.717	12.874	10.45	2.2238	13.035	12.359	12.717	11.364	10.626	14.769	11.037	10.891	2.214	1.7341	16.416	6.9105	7.2289	2.2777	17.849	6.9463	8.9758	2.0293	11.951	6.912	8.7971	1.3426
6.8603	1.7735	7.3645	8.613	11.507	6.4051	1.8861	8.8598	6.4882	4.9904	9.7096	2.3837	4.5936	9.2854	5.8635	10.997	2.3895	2.021	5.3376	5.0834	2.7236	2.3744	6.4996	5.1159	6.8832	2.361	12.417	6.0405	1.0789	7.0205	4.6826	3.5578	10.425	1.911	6.621	8.3288	6.8648	6.7515	5.4533	5.8833	5.231	6.3121	7.8795	2.043	5.2684	2.5659	1.9657	6.6923	8.7902	2.0562	6.0058	5.0101	9.9982	8.9058	2.0282	6.0883	8.3591	2.3432	2.3884	2.2242	4.8607	6.3469	1.6297	1.6483	7.3692	2.6745	1.7821	6.3392	1.8484	3.3082	5.8456	1.9284	3.3726	5.8433	6.9382	7.7404	1.6907	4.8033	6.9944	5.4749
2.3893	4.3335	6.3589	4.637	1.4656	1.5929	5.4808	4.5745	1.1573	6.1364	6.0349	3.1054	9.0413	6.3556	1.7109	5.038	4.2872	1.0612	4.7997	3.2888	1.4983	6.8648	1.3711	7.2812	1.6923	1.8703	1.2131	6.4268	7.5383	1.8325	4.394	5.5024	6.9046	8.8678	4.7354	1.9844	1.148	1.6665	4.9076	5.1874	1.6992	9.9746	6.3269	6.9935	5.1332	4.7265	4.6789	3.0783	1.417	10.306	0.9854	4.3487	7.6483	6.7179	6.1889	6.8839	1.8821	1.5786	1.4268	1.1013	2.2015	2.2541	8.103	1.5953	1.6891	4.4367	0.81526	5.6725	7.82	5.9939	4.1854	0.72318	2.1912	2.0997	5.5753	4.0995	4.1165	1.207	5.0009	1.4518
10.067	1.7622	0.97213	11.73	13.713	12.137	10.857	1.4079	1.7886	2.176	7.077	1.8546	1.8265	7.157	9.7693	2.9357	2.0405	9.7677	1.5957	2.2164	1.9981	7.3858	5.6156	1.8871	1.9173	12.302	8.0735	6.6277	11.537	2.8926	9.3414	1.9948	7.9527	2.0503	11.811	1.8087	11.857	1.8013	10.442	1.629	11.018	12.643	9.4325	1.6188	9.2455	7.107	1.3252	2.6694	10.937	8.6692	6.7879	1.7226	9.0366	6.3969	9.3784	8.7835	12.563	4.7293	9.0564	6.7638	1.9607	2.5298	7.2767	7.5316	9.3984	9.0446	2.0879	6.9749	9.1565	2.7327	7.447	1.6782	8.5878	9.6869	8.6877	4.9049	9.6403	8.3044	6.6844	2.4153
3.254	3.6969	1.7768	2.5418	1.6467	3.2617	3.5083	2.0247	3.7095	4.4488	3.3662	1.2491	4.3576	1.4819	1.8452	4.9558	4.4565	1.2429	2.3281	2.7681	2.781	4.6764	3.6749	2.2725	2.902	2.4467	4.4858	5.3251	2.5892	5.5506	3.1023	2.753	2.1268	5.6618	2.8135	2.2293	2.2445	3.3629	4.088	1.5987	4.9465	2.3985	5.207	2.2372	4.5821	1.3887	4.253	3.8127	3.259	3.9702	1.7472	3.7564	2.6596	2.3738	1.4208	5.2871	2.6629	2.1206	3.5466	1.7679	3.3546	1.9691	5.0868	2.9885	3.8331	3.9002	4.4148	4.1837	2.1924	4.079	5.7894	2.652	3.9108	1.9221	5.6516	2.4711	2.5632	2.8436	5.1754	2.4306
3.8108	2.5828	4.7479	1.674	2.1336	3.2802	4.7523	3.3314	4.3986	1.4778	2.4965	2.0433	3.808	4.3416	5.1531	4.5039	1.5844	3.5679	5.2092	2.0445	2.5525	3.0032	2.1721	3.0572	2.6025	3.9261	2.6164	4.9811	2.9408	3.2461	1.8869	3.6136	2.4373	3.7329	4.1257	3.2607	1.9593	4.1065	4.2108	4.7025	2.1877	3.946	4.1878	4.3102	2.3674	1.4237	3.9128	2.7876	2.2883	4.0566	5.5106	4.4485	6.7855	1.7224	1.3035	2.5907	3.5189	5.6372	2.5562	3.7548	3.0362	2.836	1.9944	4.8911	4.2388	2.8654	4.1447	2.0815	5.0176	2.9924	1.8138	5.1493	2.2194	3.6825	3.3363	3.1205	3.9802	3.5104	3.9843	4.4956
2.9782	10.523	10.771	7.231	11.299	1.3229	13.701	16.85	2.2397	1.4043	14.35	19.32	13.813	10.199	10.546	1.4906	15.157	16.475	13.714	2.2335	2.2026	24.936	16.106	11.603	1.4181	13.701	15.159	17.557	18.998	1.4582	12.953	19.81	12.106	2.5578	18.181	14.131	16.592	13.993	1.9368	1.8724	11.45	11.144	11.368	15.687	2.1686	11.033	14.639	15.928	1.7528	2.4935	3.2167	2.2617	1.5803	9.9823	13.962	12.22	1.6127	13.019	16.34	21.311	13.708	2.458	2.2618	7.7137	13.413	12.034	17.938	12.89	11.771	1.6742	9.6862	1.4212	13.19	2.2105	2.8127	25.544	14.601	14.777	1.9828	12.995
6.457	6.0981	1.707	8.9818	4.5285	4.3475	7.5529	4.2056	5.7362	7.7582	1.1682	3.936	6.9109	8.5626	5.6059	5.4137	2.5362	6.8995	3.6621	8.0124	2.3928	3.2368	5.15	1.8973	4.9645	6.2984	5.9895	4.6465	4.6564	7.0003	4.6539	6.4947	5.167	7.5061	4.6731	5.2914	1.5191	7.176	1.9206	2.0344	2.0796	1.6452	1.3646	8.1852	5.9353	1.7931	1.7928	4.8331	1.288	6.4017	5.3175	1.6841	6.1597	3.5025	5.4947	0.94058	8.2758	1.1525	6.9805	2.2148	6.4382	1.7087	1.7907	1.7081	9.6944	1.3864	6.5254	6.8053	8.4436	1.8197	8.3001	1.7042	4.9905	6.1704	6.3905	9.2203	5.4569	2.2143	6.6778	1.5093
1.4064	1.2102	5.5277	2.4624	5.3431	7.0393	1.3899	4.9302	1.2033	2.9118	2.0613	4.7096	1.6816	4.74	6.7309	3.9768	1.6539	5.9894	4.4825	5.3894	1.822	4.2269	1.4472	4.5995	4.5749	6.842	1.8769	4.6035	6.3654	3.2594	1.8756	4.4765	2.7063	2.9448	1.8231	6.609	2.0869	4.6621	5.8806	5.4301	3.7713	4.5758	2.1976	3.986	4.9523	6.2089	4.0621	2.0399	4.0351	1.6006	5.8517	6.3466	2.5675	3.8391	2.3017	4.4225	1.772	1.2402	2.9362	4.1553	4.7061	1.7996	5.9734	0.95249	2.0814	3.475	2.0301	6.024	1.9918	1.4304	4.5892	1.6548	4.1852	8.4395	9.2299	5.8382	5.9436	3.1692	3.3488	5.9111
7.8648	7.5541	1.0789	1.4217	8.8871	1.8756	2.2936	9.2365	8.1499	7.3736	2.372	0.95818	8.5684	1.7819	8.4174	2.1284	7.5168	1.7615	10.836	1.3558	11.412	2.0306	13.176	2.6349	10.921	2.1595	10.645	9.5856	5.3763	6.5422	1.632	1.6689	6.999	2.4912	6.068	0.91072	8.3177	8.7755	8.1753	1.5808	14.448	11.746	9.0004	9.1002	1.4379	1.9268	7.524	1.4628	9.6668	7.8734	6.4546	7.3733	1.9566	8.8024	7.7563	8.579	1.3598	2.4558	7.498	1.7606	1.9446	7.1994	5.5104	11.351	8.499	7.5245	8.2205	12.382	5.5704	1.0833	9.3268	8.1702	1.6122	6.4417	7.9466	13.347	10.359	11.939	1.3615	2.0521
2.4631	5.019	1.5565	2.2209	9.5785	1.941	2.7578	6.5052	11.769	9.698	3.6379	1.5315	3.176	7.7063	2.5424	1.6388	5.8881	2.164	6.3895	10.593	7.9543	3.52	6.9422	3.879	6.0096	5.6506	2.5434	8.4726	2.2101	6.4815	2.7252	7.4116	7.7216	2.5234	2.0475	6.2796	1.8223	3.7906	1.4864	2.602	7.0142	2.3289	2.6206	6.1105	6.3733	10.368	8.4422	7.8377	6.4865	5.6531	7.7201	7.6661	2.96	6.1423	6.0971	7.0224	8.6285	7.8428	4.9747	2.5271	1.8316	2.3729	2.2888	1.9051	2.6973	8.6206	4.0122	2.0084	2.6437	6.3941	8.8343	6.4255	2.4216	5.4422	6.1776	5.4794	1.9843	2.7902	7.7061	2.8019
7.1532	15.466	18.025	2.0403	13.342	1.4151	18.05	17.206	21.153	14.256	1.8756	2.1355	20.208	16.959	14.928	2.1533	18.393	1.3762	2.7221	14.112	2.0591	11.116	12.82	14.852	1.8377	13.013	13.483	17.949	23.801	14.737	11.2	1.6786	12.232	12.541	16.25	20.935	2.05	10.478	20.737	10.521	12.549	13.71	12.03	1.8567	14.901	13.23	14.111	2.6248	2.1126	1.7364	20.827	2.8454	15.93	3.4354	29.294	19.94	13.146	2.6445	2.9164	18.256	12.465	2.2306	1.8242	13.67	1.7305	1.5772	12.983	14.495	13.625	18.705	1.4154	14.212	16.604	16.032	23.191	16.18	16.843	2.6706	1.8397	2.1333
2.6063	2.2673	13.341	2.3222	14.397	12.208	14.859	2.7529	17.092	15.856	2.969	22.312	1.5853	13.261	2.4885	14.009	1.3773	20.157	10.056	14.692	2.8069	15.287	11.069	13.096	10.633	8.6013	1.0413	8.6315	11.905	18.796	24.593	10.114	16.064	10.138	12.295	10.931	12.236	1.405	12.247	2.1651	14.647	2.0128	14.476	1.8774	8.3431	15.244	1.9528	19.699	17.323	3.3785	7.9098	14.75	12.183	1.6317	2.0215	11.431	17.232	10.714	23.246	1.7343	16.631	10.658	15.649	13.421	11.172	2.5479	15.572	11.136	13.716	8.8601	2.7843	12.398	19.468	10.685	1.295	13.297	23.347	12.102	1.6899	13.68
1.2475	2.2433	5.3942	4.1628	4.2533	4.4439	3.6988	1.5396	4.7541	1.6744	2.0046	1.6224	6.8924	5.0876	1.4084	2.4328	2.3721	1.8032	5.2133	4.1386	5.8209	4.2645	5.4575	3.7678	2.3594	2.6047	1.4889	9.4623	1.4213	1.2024	6.894	1.4816	4.1165	4.9436	1.9071	3.7084	2.6987	4.1825	5.225	1.7999	1.5509	1.7187	3.8421	4.7978	1.0873	3.1176	4.9219	4.5195	3.164	4.5132	5.1354	1.3439	5.3735	3.965	1.8496	4.7444	3.4705	4.1556	3.1944	3.4794	1.3958	1.8993	2.785	3.2802	3.94	4.6627	2.5142	3.9472	0.62088	3.3372	6.962	3.6602	1.6585	0.83439	4.8913	1.0768	4.137	3.7882	4.5239	3.4107
4.2322	3.3655	4.0067	3.1611	3.8408	1.9134	1.293	1.8189	2.4314	3.1159	3.6691	2.8303	2.1644	3.3011	3.5786	1.9689	3.1274	5.1978	2.3574	4.4835	1.5098	5.5392	2.4152	5.0843	2.8098	1.9314	2.5019	3.8976	2.2028	1.2998	5.1268	1.2927	2.7513	1.2148	5.7251	4.9355	3.3639	4.6219	4.03	2.5212	5.2625	3.7486	2.4159	1.4014	3.6152	1.8173	2.5333	3.0641	2.1199	1.8406	1.6052	2.4619	3.1444	4.6332	2.6224	0.91917	1.8546	1.7777	3.0125	2.6658	3.5928	2.7383	2.9139	2.8763	4.4433	4.0593	4.2529	3.6893	3.2483	3.3067	3.3241	2.5276	5.3952	2.3127	4.2263	2.6057	1.3501	2.631	3.8112	4.1956
1.471	6.0916	9.6574	2.966	10.022	7.3879	7.7629	6.9979	1.7131	2.4747	6.6573	2.3092	2.5205	7.3088	7.4227	1.3558	8.5083	6.214	6.1312	6.2182	5.581	2.014	1.4727	1.5892	7.2588	4.6316	6.6449	8.0717	2.2591	2.4279	15.406	1.7034	1.9059	5.4052	5.2378	6.3942	14.526	2.0783	2.0861	5.0511	2.1654	8.892	3.1445	12.793	5.504	8.7408	11.205	9.0935	6.9656	2.1492	4.8506	1.467	1.3932	9.5341	1.9764	8.9884	1.7048	1.8832	10.316	8.9773	9.2998	6.212	9.2229	2.0373	5.9229	3.3082	7.3142	12.008	1.7136	10.416	2.597	10.577	11.475	7.8015	5.1629	11.607	1.6465	8.3319	1.5676	8.7528
2.4292	2.2628	5.477	1.9616	3.1567	2.6787	1.2129	3.757	5.7415	1.4464	2.8651	1.4805	1.9154	3.9484	3.3837	2.4705	4.3262	2.7934	2.7677	2.8685	4.0465	2.9942	4.8188	1.7938	5.2622	6.4706	4.5274	4.055	3.5644	3.0074	5.661	1.4033	4.4045	2	1.9596	2.6112	2.1101	1.5496	2.1331	2.0368	3.7676	5.109	4.2468	3.9647	3.2627	4.4034	2.7187	2.8537	3.8427	1.5881	3.3935	3.4633	1.9208	2.0048	3.6863	4.0079	3.0499	4.4553	4.1313	2.3314	3.7409	4.714	3.6111	4.2843	3.6274	3.2425	1.3226	4.7322	3.7331	2.1372	5.6624	2.8822	3.2727	2.5886	2.3191	1.4612	6.1323	1.9978	1.6714	3.7551
9.3808	1.656	7.0375	6.6966	10.869	2.0415	1.6646	9.4229	1.3867	9.7829	5.3232	8.8349	1.7939	11.088	2.0516	2.007	9.7122	9.5797	1.4737	10.276	2.4257	2.4828	7.6648	1.4619	11.001	1.2775	8.1067	12.52	1.9059	1.4611	7.019	1.5472	10.472	10.073	7.2799	1.6196	1.6924	6.778	1.9421	9.7165	12.095	1.6227	8.065	8.7166	11.434	9.6864	9.5739	9.5174	2.6831	10.672	2.4832	1.5855	7.2366	3.7993	1.3132	6.8024	2.1268	2.0507	5.6634	8.7813	2.0936	2.2821	5.2799	1.407	1.5896	15.786	9.0552	1.5295	6.015	10.04	2.9075	7.7431	1.6322	2.4634	8.8422	7.2038	10.221	6.755	8.8979	1.7496
2.0857	16.751	7.0524	2.5088	2.2214	6.4433	1.8599	2.4674	9.1259	9.2712	1.8652	1.7779	10.395	7.3158	11.73	1.9683	6.5638	11.987	12.555	10.568	10.491	6.5265	10.091	1.8881	6.8741	13.86	2.1265	7.4627	2.9808	8.6645	7.9489	16.091	9.9535	9.919	2.3866	1.6788	11.273	8.882	6.0453	6.7448	19.857	8.9754	7.7191	1.3378	1.4294	2.6733	1.6838	10.167	2.1603	1.9257	12.43	1.396	8.5955	13.628	7.9084	9.8078	1.0954	14.191	0.97535	2.5345	14.143	8.063	1.7437	3.648	2.4156	2.8026	16.709	9.5165	10.767	1.444	7.9334	1.3368	1.9013	8.949	11.693	9.5581	1.3294	1.6855	1.863	7.2061
