0.85363	2.5737	1.6131	2.0722	1.4904	0.64432	0.6714	1.0956	1.3594	1.5315	1.0388	1.4292	2.3493	0.81292	1.4186	0.82289	2.7667	2.0203	1.4309	0.81293	1.4198	1.8217	2.2938	0.84266	1.1951	0.86074	1.1317	1.6445	0.73518	2.014	1.3338	1.1932	0.65964	1.6812	1.9006	0.74587	0.70277	2.8644	0.75307	2.2875	1.8914	1.088	1.3124	1.6343	1.2214	1.0191	1.177	1.3234	1.1301	1.5366	0.78588	0.96251	3.1945	1.6192	1.3314	1.0094	0.89253	1.2414	0.88033	2.2377	2.0436	0.6163	1.2529	0.73719	1.6844	2.1546	0.549	2.6318	0.48773	0.88548	0.68192	0.57354	0.97756	1.5929	0.41837	0.91791	2.0842	0.94559	2.0549	1.2045
0.94727	1.3953	2.5057	1.3655	0.50157	0.68514	0.74613	2.2106	3.2144	2.0721	0.7009	0.60713	2.776	0.62612	1.3065	0.82787	2.3443	1.9149	0.64273	0.74356	0.71733	0.44821	2.082	1.8824	1.7735	2.0789	0.70301	1.7976	0.44533	1.001	1.03	0.77726	1.2706	0.3349	3.1021	0.99564	0.53039	1.5684	0.75684	0.74517	0.63134	0.84946	1.8503	2.0519	1.8267	1.0673	0.56173	1.2319	1.7695	2.5384	0.75681	0.71819	2.0402	0.56132	1.5672	0.72111	0.80703	1.841	1.3471	0.79932	2.8239	1.4282	0.59397	0.85452	2.0076	0.68288	1.1478	0.91871	1.0756	1.9527	1.7092	1.9494	0.56868	0.74881	1.483	0.86365	1.1957	1.8909	2.1746	2.5595
2.2181	0.41496	0.52708	0.50341	1.4023	0.67529	0.59683	2.2936	0.44408	0.61579	2.1213	2.2524	2.0814	2.2576	1.1354	1.8555	1.3183	0.35996	0.61176	0.51972	0.73676	0.73523	2.033	1.5001	0.58104	1.3749	0.61227	0.69299	0.55755	0.56269	0.5735	1.6007	0.6877	1.1863	0.58506	2.0201	1.7204	2.0199	0.49939	0.74949	0.72268	0.56998	1.3846	0.91062	2.5143	1.4571	1.8789	0.56811	2.755	1.0545	0.49358	0.88612	0.34286	0.64167	0.89791	1.59	1.7878	1.873	0.57464	0.33339	1.8401	1.8047	0.57791	0.50684	0.72848	0.59258	0.29564	1.4659	0.62029	1.2016	0.8142	0.56343	2.1017	0.61098	1.5894	0.68053	0.86814	0.51443	1.8467	0.33629
1.4133	0.7974	0.56703	0.43395	2.7825	0.56646	0.51384	0.6568	0.65595	0.63463	0.58272	1.8231	0.39942	1.6061	0.79854	1.273	1.8739	1.5422	0.3849	0.63758	0.61016	1.8751	1.8781	1.8874	0.91767	0.65572	0.2946	1.7503	1.6265	0.60688	0.41083	0.53866	1.2214	0.51366	1.622	0.81154	1.4839	0.99067	0.71496	0.51977	0.74849	0.47271	1.596	0.5606	0.91938	1.0328	1.2496	1.6295	0.58875	1.3866	2.0715	1.8796	1.6353	0.46789	1.461	0.68995	0.3883	2.0373	0.75194	0.60901	0.64115	0.61441	0.49094	2.1137	1.443	2.1307	0.66292	1.9411	0.36706	1.8512	0.43681	0.75923	1.8732	2.0762	0.66111	1.6174	1.3361	1.2937	0.61727	2.1838
1.9816	0.62922	2.1923	1.4219	0.94335	2.3026	0.76053	0.41002	1.1044	1.7467	1.4155	0.57477	2.147	0.74719	0.62237	0.41679	0.83484	0.49853	0.73633	0.61989	0.80369	2.0137	0.42941	1.5436	0.58556	2.5972	0.57846	0.76498	0.58976	1.816	1.5258	0.61621	0.58002	0.5745	2.3409	3.1454	1.8069	2.5807	1.0135	2.467	0.66352	1.8111	1.523	0.5277	0.72751	1.7575	0.39434	1.146	1.0362	0.63544	1.3437	1.9006	0.55162	0.48448	0.36266	0.55531	0.70818	0.49692	0.44149	1.0082	0.4163	0.70187	1.8857	0.81399	0.35241	1.2916	1.4642	0.2837	2.2701	0.53524	2.6356	1.7141	2.0272	0.75955	1.5178	2.3563	0.4129	2.524	0.55445	0.53799
2.2191	1.8155	0.92975	0.87587	1.4483	0.93411	2.0681	1.0725	1.1905	1.0565	1.4759	0.47888	1.0152	1.736	1.8356	1.8215	1.4678	0.50443	0.85538	1.6738	0.84805	0.79599	1.6201	0.51824	1.6067	0.97586	1.0224	0.49208	1.9	1.4931	0.88122	0.87948	0.80458	0.91693	2.0161	0.90468	0.78634	0.95607	2.1818	1.3401	0.99141	2.0754	1.401	1.8897	1.4293	1.2226	1.1275	1.3021	1.4753	0.93202	3.1722	1.3238	0.63073	1.7542	1.0739	0.71824	0.63272	0.89578	0.91359	0.88172	1.7119	1.086	3.2181	1.5644	0.83266	2.0028	1.7559	2.854	2.5677	0.83749	1.2252	1.8218	1.8138	0.53469	1.2757	0.87479	0.74397	0.47574	2.1425	1.2488
0.83916	1.0062	3.3872	1.2575	2.1551	2.0548	0.87546	1.1114	1.8603	1.0908	0.86871	2.7579	1.671	0.76325	1.7817	1.4864	3.1126	0.92477	2.7008	1.912	0.57801	1.8524	0.71301	1.1326	0.56022	0.65729	2.1685	1.7965	1.4461	1.4238	1.8849	0.68504	1.4881	0.48577	0.69609	1.3769	0.65093	0.72005	1.5743	1.5178	3.3754	0.49028	0.91629	1.7403	1.4337	1.7587	0.63386	0.55229	1.9312	0.86097	0.46271	0.44847	0.43959	1.8988	2.5912	0.69612	0.73642	0.63035	1.779	1.9376	0.63377	2.6023	0.52975	2.3367	1.8569	0.44967	0.64143	0.77588	1.8238	0.58718	2.7561	2.0815	1.6019	0.68616	2.2891	1.3921	1.9124	0.57005	1.0869	0.48529
0.88703	1.4294	1.8849	0.53256	0.63306	0.53536	2.1663	0.68636	2.0006	2.5363	2.1111	1.7914	1.6123	0.86207	0.51137	2.3706	0.56373	1.4659	0.78284	0.87155	1.8472	0.69743	1.5488	0.67899	0.72812	1.5053	1.696	2.3925	0.77584	1.8253	0.63058	0.72173	0.60081	1.0198	0.54164	0.75239	2.523	0.38877	0.73811	0.83294	0.71733	1.588	0.44308	0.74264	0.84904	1.5949	1.8283	0.36979	1.4697	2.5144	2.3413	1.6313	0.54126	1.3891	1.5515	1.6663	0.70811	2.039	1.3724	0.43297	1.226	0.64145	3.3183	0.93676	1.8418	0.63328	0.7477	0.67674	2.6551	1.3838	1.5878	2.2338	1.4546	1.0894	0.40467	1.7953	0.37934	1.7496	1.4487	0.44908
0.51165	0.40936	1.4765	2.1953	0.60884	2.53	0.55396	0.73156	1.0089	2.4346	1.7589	1.2132	1.113	0.5856	1.6881	1.1679	0.77248	0.66611	1.7279	0.6252	0.88871	2.0055	2.2162	2.0475	1.6841	0.59403	1.7202	1.479	1.3333	0.79265	0.60723	1.3795	0.64867	1.1902	0.77761	0.51656	0.70842	0.67656	2.4552	1.2997	1.469	0.79911	1.8544	1.5517	1.2415	1.9517	0.80538	1.4417	0.71364	1.0769	0.89365	0.75794	0.67911	0.64645	0.53113	1.6475	1.0221	1.1525	0.49375	0.42256	0.58699	0.37158	1.3315	0.63235	1.641	0.74919	0.89589	0.98775	1.7547	2.1724	0.56104	0.98368	0.5553	1.7789	2.5756	0.54321	1.9493	1.1135	1.4613	2.4314
0.68049	1.017	1.7857	1.3167	2.7283	0.4555	1.6078	0.56101	1.6474	0.66878	1.0093	1.3175	1.6605	0.76873	1.2477	0.56518	1.223	1.7661	0.69677	2.1008	1.3957	0.77468	0.42446	0.4949	0.54098	1.9024	0.71406	0.61932	0.89796	0.46055	0.75549	2.2391	3.0741	2.0693	0.27073	0.60188	0.63101	1.3411	2.2338	0.69092	1.2983	0.64851	0.6424	1.6663	0.76503	1.3507	0.43225	0.48947	0.57182	0.47719	1.3751	1.2352	0.43615	0.56382	1.3584	2.7196	1.9512	0.34513	0.75701	1.1034	0.36083	0.60507	1.6035	0.51232	0.51686	0.73146	0.57343	0.38397	1.8837	0.67088	1.0711	0.58191	0.57906	0.72117	0.57001	0.76899	0.37459	0.64113	1.332	2.2655
0.64061	2.9199	0.38047	1.3188	1.2847	1.0464	0.6886	4.1781	0.76429	0.57747	2.433	0.51897	4.0997	0.48829	2.9033	2.7618	0.32051	2.1037	0.71362	0.46768	0.44807	1.9029	3.0552	0.43096	0.51585	1.2975	1.8737	0.42874	0.56448	2.0657	0.71968	2.6844	2.7351	1.0847	3.8545	2.6178	1.2042	2.8147	0.57592	1.7768	1.1836	0.52956	0.70404	3.3018	0.52794	0.34389	2.6531	0.82474	0.6266	0.6751	2.4828	0.66773	0.70563	2.2747	0.78153	1.6641	1.6091	1.894	2.6973	2.7398	1.0078	0.73433	1.5365	0.53482	1.4765	0.65496	0.87596	0.56959	0.4922	3.0338	0.65413	0.45228	1.9055	0.84979	2.2395	2.3569	1.7653	0.46922	0.58143	0.34632
1.7483	1.983	0.5511	0.38575	0.50458	2.435	1.6111	1.8575	0.83657	0.64624	1.6083	0.47036	0.56048	1.801	2.9132	1.3808	0.44698	1.2178	2.5603	0.87074	1.6217	2.1147	1.5803	0.8286	0.36826	0.71088	0.3963	0.41177	1.3101	1.4639	1.2747	0.47993	0.48368	1.2178	0.48947	1.7683	0.73726	1.6604	0.64945	1.2081	1.9382	0.47237	0.50659	0.78525	0.35163	1.0406	2.3087	0.38552	0.69512	1.1649	0.8109	2.8662	0.37667	0.7294	1.706	1.4546	0.68223	1.1177	0.49438	0.69266	0.62982	0.94301	0.70539	0.71493	0.50262	0.34764	1.3869	2.3061	0.51671	1.7113	0.6072	0.34899	1.5241	0.61067	1.7231	0.46527	0.95575	2.4268	1.8762	0.41135
0.74647	0.73804	0.75401	0.60998	1.7782	1.8333	0.91961	1.811	0.66929	2.2274	2.5799	2.2046	1.431	0.47588	1.3699	0.76218	0.81043	1.9457	1.1827	0.7471	2.2362	0.70273	0.79195	1.1592	2.0795	1.3413	0.78084	2.3084	0.793	0.84253	0.7013	0.84318	2.4893	1.6361	1.0331	1.6666	0.6241	2.3377	2.1205	1.3143	0.64053	0.51146	1.3885	1.9403	0.48463	1.0238	0.66284	2.0807	0.6289	1.0667	1.7398	2.0457	2.3988	0.61843	1.9461	1.4862	0.55689	1.8366	0.90371	0.46104	0.46021	2.532	0.80432	0.89732	0.75326	0.71602	2.1742	1.3605	0.65211	0.58015	1.2267	0.98845	1.6057	1.6043	1.8007	0.65798	0.6297	0.84471	1.354	0.61505
0.52649	0.52168	1.6933	1.5613	0.70122	0.51699	0.48795	0.45108	0.67856	0.50905	1.2173	2.0802	1.5826	0.59894	0.6133	1.7603	0.77404	0.52734	1.3424	2.3471	2.5324	0.66984	0.4068	0.43639	2.8722	0.51158	0.29827	1.1317	1.1203	1.9845	0.60763	2.3448	2.4184	0.48948	2.7955	2.5602	0.68351	0.59092	0.84184	0.59117	1.6467	2.276	0.71059	2.3289	2.0904	0.55708	2.5443	1.7287	2.255	0.50678	0.76859	1.7645	2.3576	1.4596	2.1314	0.70065	0.46261	0.40135	0.76361	0.52895	0.57156	0.61097	1.5547	1.4984	1.8567	0.55991	0.65746	3.3523	0.74695	2.2391	0.56768	2.7821	0.68818	1.3682	1.9008	0.69848	0.39728	2.1821	1.5367	2.7185
1.9957	0.90226	1.4752	2.1427	1.0409	0.666	1.6526	1.2536	1.5416	0.72189	0.74344	2.3213	1.1944	1.4887	1.6727	0.80886	2.992	0.59067	0.75841	1.611	0.31223	1.5407	1.4459	1.4984	1.5289	2.084	0.73451	1.426	0.55307	0.62338	0.83179	1.1618	2.4187	2.6772	1.4912	0.71048	0.95135	0.99291	2.1436	2.0654	1.076	0.77148	1.2542	2.6438	0.88583	0.60217	0.81891	1.8668	0.60065	0.70212	1.3931	0.61988	0.59244	0.82099	1.3907	0.55913	1.2642	0.59483	0.84336	0.68185	1.5696	0.8087	0.48323	1.392	1.6079	0.88561	1.5486	1.4026	0.97725	0.64221	1.8462	2.1368	2.5018	0.84615	1.7657	0.78731	0.5428	2.9522	0.81512	1.9558
1.1873	1.4914	1.9452	0.94917	1.3605	0.74398	0.99181	1.0616	1.7345	1.1111	0.55701	2.1586	0.90366	0.56695	1.7709	0.63336	0.74715	1.3244	1.9389	0.79737	0.78058	3.3102	1.4592	2.0415	1.5726	0.65222	0.66834	1.024	0.94313	1.4559	0.67009	2.7769	1.815	2.5623	1.5868	1.6144	0.95937	0.66571	0.78484	0.45053	2.4295	1.5768	0.6353	1.1295	1.6824	0.98999	2.0583	1.8531	1.7107	0.95577	1.2131	0.56615	0.63552	0.8581	0.44118	0.69282	0.50353	2.2028	0.57274	1.0982	0.98191	1.4125	0.48199	1.1524	0.7829	3.7398	0.52709	1.3649	2.9172	2.124	1.8192	2.3738	1.8492	1.3583	1.3121	0.57896	2.4029	0.45741	2.1286	1.8964
0.82673	0.70818	0.75619	0.78758	2.3751	2.3611	1.5618	1.0724	0.52047	1.5032	1.6796	0.67887	1.4572	1.86	1.9366	2.5656	2.7827	1.126	1.5375	2.3867	1.2868	0.94625	0.86344	1.6897	0.5564	1.0353	0.43573	0.80598	1.5179	1.5026	0.76408	0.71956	0.75179	0.70721	0.98759	0.65778	0.70423	1.2503	0.69275	2.1829	1.267	0.61498	0.62716	0.58112	0.74771	0.53656	0.49133	2.1135	1.5748	0.39212	0.78916	0.72392	0.62117	1.0347	0.9162	1.6334	2.157	0.83578	1.6699	1.9426	2.0717	2.8119	1.9461	0.98997	0.52568	0.5318	2.5988	0.65483	0.8584	0.74219	0.98635	2.0405	0.78197	0.69199	1.2921	1.2146	0.52896	1.0229	1.0691	0.66659
0.803	1.2578	1.791	0.79665	2.0581	1.1438	1.4813	1.5569	0.92124	1.3903	0.71858	1.76	0.91688	1.1079	1.4446	0.45003	0.93219	1.4937	0.68004	0.50188	1.4233	0.66987	1.1966	1.6862	1.8423	1.5706	1.2772	0.61867	2.59	1.0811	1.3917	1.139	2.1158	2.0918	1.414	1.5045	0.67327	0.72747	1.5389	0.90866	1.4889	0.63643	1.3403	0.81198	1.3077	0.91105	1.03	0.52851	0.95878	1.9214	0.95728	1.0157	1.8183	1.112	1.4409	1.0446	0.99078	1.0187	1.6062	1.9656	2.817	1.2854	0.68124	1.367	1.9288	1.4822	1.4431	1.2312	1.1305	1.7119	0.79006	1.645	1.5134	0.65016	1.2333	1.5228	2.0535	0.49798	0.79758	0.97947
0.34528	1.7222	1.6144	0.50767	2.1222	1.6231	1.4993	0.45221	0.63297	0.91669	0.59678	0.52055	0.42104	1.27	1.7745	0.50744	0.50186	1.2909	1.2169	2.256	1.67	1.5658	0.51036	0.62597	1.6926	2.0544	0.76057	1.3422	0.53879	0.55607	0.81638	1.1651	1.4748	0.74002	0.50262	0.68033	1.2675	2.2726	1.0418	1.6421	2.7111	0.55162	2.0044	1.5658	0.71969	1.6837	0.84223	1.0129	1.4317	0.9684	0.95639	0.47415	0.67227	0.59813	0.38662	1.5742	0.88011	1.3731	0.43777	1.6266	0.78236	0.47296	0.636	1.9182	1.3607	0.5513	1.7272	0.72511	2.0793	2.0446	0.73693	1.6085	1.2222	0.92363	0.76084	2.309	1.6884	1.4161	0.5663	1.3417
0.47417	0.72709	1.7114	1.8604	1.1144	1.9842	0.41783	2.6007	1.746	1.8605	0.70948	1.3819	0.3395	1.1823	1.5458	0.53888	0.74404	2.0411	1.1321	2.1493	2.0659	0.59569	0.32334	2.3892	0.76313	1.6489	0.58461	1.2285	0.43495	1.4208	0.84674	1.1661	2.3612	0.56299	0.51757	0.79207	0.50242	2.1371	1.2364	0.55949	0.61032	1.5639	2.3772	0.90004	0.6888	2.3854	0.59337	2.2236	0.78314	0.5337	0.55742	0.53187	2.2754	1.8675	0.62632	0.45809	1.6259	1.5883	1.7996	1.6379	1.4577	1.9316	0.79754	2.6109	2.0715	0.58385	2.7825	2.3283	0.49172	1.6555	0.42482	0.74153	1.6901	1.7564	0.54386	0.59073	1.9398	0.53312	2.3681	0.63377
1.8166	1.1537	1.6879	0.85288	0.55199	0.91196	1.8319	1.6903	1.4745	0.762	1.6976	0.44584	0.64557	0.61728	0.80864	0.6904	0.71929	0.72642	0.60647	1.5289	2.007	1.2901	1.2108	1.9417	1.3057	1.8543	0.58819	1.6823	0.41542	2.2662	0.4374	1.2348	0.75936	0.71226	0.6777	0.44647	1.4148	1.519	0.38143	0.71773	0.71988	0.44091	1.2984	1.9522	1.9182	1.8926	0.6185	0.44056	0.80768	0.81062	0.96495	0.60078	1.7909	1.4514	0.52552	0.55819	1.4123	1.8191	1.8567	0.89291	0.46448	0.73081	2.2384	1.663	0.61022	0.44038	0.56222	0.89364	0.53203	0.40825	1.6626	0.55226	1.3207	1.6507	0.58773	1.887	1.5341	0.98228	1.5031	0.75067
2.054	0.73534	2.0082	0.64777	1.7904	0.54965	0.8037	0.66896	1.2652	0.53611	0.66596	0.55482	0.7026	1.4629	0.77299	1.1733	1.2803	0.70692	0.53467	0.47731	0.73505	0.76123	0.51522	1.6227	0.83816	1.8537	0.5579	0.44166	0.55118	0.68713	1.9629	0.57162	1.2352	1.7571	1.8209	3.0915	1.0873	1.1376	2.0833	0.62433	2.0778	0.71474	1.4834	0.99276	1.6709	1.6978	1.6111	1.1478	0.84162	2.3279	1.3517	1.1489	0.89652	0.53685	1.0779	0.72105	1.4238	0.71218	0.79419	0.94549	0.54959	0.47822	0.76051	0.77495	0.65742	0.50146	1.3877	3.1216	1.0019	0.78007	3.3013	1.0753	0.78631	1.1177	1.0182	0.57641	0.77114	1.7176	0.79742	0.64013
0.5694	1.9769	1.1619	2.4381	0.61247	0.70052	0.96947	2.2764	2.0832	1.96	1.2738	1.9699	0.59336	0.90283	1.3258	0.78926	0.58978	2.7922	3.1137	0.66296	1.3014	1.6672	0.92141	0.72618	0.84089	2.4155	1.0549	1.5988	2.3806	0.9224	1.6093	1.6353	0.83294	1.5278	0.33788	0.57673	0.63294	1.8987	0.87962	0.69382	1.7043	1.7711	0.99372	1.4788	2.3481	1.1013	0.75933	2.405	1.3993	0.35495	1.2207	0.82522	0.98806	0.98676	0.44257	1.7752	1.096	1.1529	0.79939	0.8962	0.91282	0.70344	0.6409	0.98667	0.67981	1.578	1.7399	2.5426	0.68856	2.5973	0.68356	1.7424	0.71574	1.7506	1.4889	0.54857	2.3324	2.7644	2.5344	1.2044
1.9992	0.6111	1.7059	0.29014	0.45439	0.48096	0.67621	1.9098	0.62819	0.77077	2.3234	1.4829	0.48795	1.5556	2.3149	1.6701	1.3854	1.2559	2.2608	2.3273	0.50339	1.296	0.44692	1.8296	0.31535	1.3415	0.87545	0.59622	2.9754	0.93546	2.5179	1.3413	0.6836	0.52934	0.74522	1.3702	0.64845	0.60604	0.77673	0.49364	0.82698	0.47032	0.87606	2.4462	1.7132	1.9586	1.7649	0.61675	0.56314	0.51266	1.602	1.4493	1.7724	1.7318	1.5089	1.8722	0.46161	1.7825	1.8001	1.0639	1.5068	0.83648	0.56352	0.4359	0.84059	0.67345	0.66278	1.3755	0.65574	1.5517	2.1953	0.67546	1.9639	0.39418	0.99486	0.58531	1.426	1.8737	2.235	0.95836
2.0055	0.63142	1.3449	1.4111	1.5156	2.0981	0.72976	0.94108	1.7574	0.37106	0.97573	1.4106	0.79492	0.76642	0.73746	1.8989	1.6591	0.87146	0.90739	3.1617	0.42208	0.54834	0.57426	1.5147	1.2506	1.8695	0.78923	0.65664	0.82578	0.6709	1.8802	2.0769	1.0904	1.728	1.9477	1.1517	0.46596	1.7909	0.69567	1.3169	1.6915	1.738	1.5499	0.89933	2.2743	0.63428	0.86832	0.83711	0.4336	0.90816	1.6696	0.72179	1.731	0.61784	1.3426	1.5151	2.2709	0.53742	0.92049	0.73739	0.9093	1.1303	1.4158	0.87233	0.57171	0.62814	0.69415	2.6267	0.84092	0.73484	0.67716	0.92451	0.65796	0.65551	0.97172	0.83857	1.5828	1.2727	0.8725	1.7725
0.5944	1.1565	1.3795	0.7349	0.69453	1.236	0.59721	1.3385	1.3011	0.64722	0.69053	1.4643	0.68623	0.88611	0.76268	1.1781	1.9023	0.80585	0.44081	0.98307	0.87788	0.91364	1.6079	0.46358	1.4224	0.61434	0.60087	1.8796	1.6714	1.5168	0.72411	0.79698	0.76933	2.0584	0.54278	1.1909	2.0809	1.0921	2.6443	2.4394	1.6956	1.6499	2.0875	0.69222	0.86182	0.90876	2.4381	1.2183	0.88134	0.63233	1.0273	1.9581	0.65439	2.0111	2.0742	1.6396	0.45044	2.4205	0.47207	2.1917	0.95203	0.47195	2.3	1.5821	1.8763	0.62908	0.71387	1.716	1.9264	0.78445	0.79367	0.99173	1.5296	0.94292	3.3561	0.57851	1.6512	0.69386	1.6138	0.53724
0.53526	0.59738	0.66523	0.57494	3.159	0.89667	2.1554	0.84916	0.88997	2.7568	0.44262	0.89587	1.037	2.2143	1.8015	1.9487	2.0472	1.5144	0.60572	0.77282	1.2583	1.7028	0.53727	0.68695	0.78705	1.6974	1.7857	0.55795	1.84	1.5379	1.6558	0.53662	1.1301	2.2929	0.73562	0.42307	0.49871	1.4116	2.1583	2.0334	2.7382	1.5475	2.214	1.6866	1.4712	0.63254	1.2949	1.0947	1.0721	0.61662	2.7886	0.47557	0.62858	0.99085	1.6763	0.691	0.60434	0.89251	1.4523	2.2982	0.49298	0.76789	0.391	1.4519	0.87351	2.5755	1.5808	0.31439	1.2621	2.4745	0.59441	0.62741	2.6694	1.6367	0.54488	0.51064	0.62144	1.6784	1.537	2.7295
2.3384	2.2732	0.93431	0.47125	0.85112	1.8882	1.8304	1.7539	2.2247	0.60026	0.85373	1.9697	1.7039	1.616	0.79962	1.7171	0.89353	2.1681	2.0296	2.1196	0.71542	2.4987	1.0252	0.76082	2.2672	0.68821	2.2776	1.4065	1.7012	1.7724	0.54502	1.1803	1.0499	0.86843	1.1013	2.1188	2.1261	2.172	0.74939	1.3397	0.47471	0.6957	1.5965	1.7522	0.59148	1.6654	1.811	1.8902	1.72	1.6804	0.5774	1.307	1.0517	1.236	1.0132	1.8756	0.95526	1.7319	0.61881	0.96681	1.7342	0.62687	0.73009	0.69013	0.58032	1.7016	0.69632	1.1175	2.4745	1.0013	2.5252	0.7204	1.961	0.4576	0.95791	0.64671	1.899	0.79675	2.4239	2.154
1.7191	1.29	0.62408	0.73022	1.9905	2.544	2.1866	1.5976	2.4041	1.984	0.45378	2.0849	0.67604	1.6968	0.65981	1.2352	0.74978	0.93911	0.58259	0.76457	2.4373	1.6885	0.64332	0.85813	2.668	2.0625	1.8495	0.85809	0.64377	0.88145	2.1182	0.52651	0.68092	1.3075	1.0763	0.71161	1.8458	0.5238	1.1432	0.66703	1.2865	0.45292	0.6238	1.2336	1.0772	2.2002	0.53663	0.81653	2.0998	0.82738	2.5475	0.79894	0.39103	0.98398	1.8876	1.3112	2.393	0.6469	0.45647	1.3907	0.69503	1.3029	2.9624	0.76931	2.21	0.75529	1.5092	2.4195	0.56261	0.89944	0.67298	2.9073	0.62881	1.708	0.94323	0.66416	0.65672	1.1038	0.61935	0.6322
2.3344	0.83559	1.7891	0.90152	2.2416	1.2153	0.57604	0.58022	2.4183	0.55561	0.4698	0.65137	0.45204	1.2542	0.92144	0.4925	1.112	1.3444	1.981	0.50349	2.1662	1.6136	0.51235	0.80964	0.61884	0.69149	0.61407	0.49013	0.49224	1.3333	0.97037	2.4796	0.764	0.51005	1.4145	1.5898	0.68252	0.57113	1.5274	0.63287	0.53066	1.3324	1.59	2.2266	0.43435	0.29151	0.41747	0.43169	0.7371	0.94294	0.66387	0.72728	1.9983	0.78061	2.3387	0.46168	2.0653	2.0274	0.5176	0.55489	1.7398	1.5594	1.4192	3.0936	0.58721	0.61918	1.9741	1.3638	1.3075	1.7936	0.51131	1.4265	0.61148	1.6518	2.5444	0.78299	0.54313	0.70773	2.3059	0.54571
0.4724	1.2963	1.6522	0.55907	1.5242	0.34639	1.7059	1.1546	1.4812	0.82822	1.095	1.1366	1.1097	1.186	0.49598	0.93629	0.65804	2.1874	0.69335	1.0148	0.65322	1.7761	1.5101	0.68583	0.71786	1.5791	1.68	0.82382	1.2488	1.1019	0.45036	1.5297	0.6289	0.55383	0.63326	0.59498	1.0828	0.71053	1.6986	1.4788	1.7712	1.6307	0.46186	0.4502	2.3708	1.9618	0.45248	1.6869	0.66489	0.76802	2.4095	0.58309	1.2649	0.96859	0.58961	1.7646	1.1906	1.706	0.54274	0.79244	0.64484	0.8841	0.60048	1.7068	0.52946	1.6691	1.2136	1.4667	2.344	0.36011	0.76741	0.77181	0.56149	1.9269	0.62153	1.6376	0.77363	1.8782	0.6059	0.43179
2.0357	1.4241	2.0473	1.2078	0.54038	1.0416	2.1559	2.3863	0.843	1.528	0.56071	0.523	2.0596	0.57537	1.1185	0.54243	2.125	0.99346	1.2546	1.7758	2.5141	0.6027	1.6056	1.362	1.1417	0.76748	0.87883	2.6275	1.3218	0.93418	0.80014	1.2795	0.45404	0.79473	0.58903	0.68882	2.0934	0.62037	1.2603	0.67408	1.6449	1.7914	0.84492	0.72014	1.3859	0.53533	0.64869	2.6158	0.77414	2.3924	0.81976	1.7509	0.6178	0.93462	0.9522	0.74885	1.6731	1.9368	2.2788	2.0663	0.69085	0.97885	1.0819	1.3729	0.8158	2.3966	0.58547	1.9041	1.9673	1.9759	0.67826	2.3077	1.7877	2.4173	0.55904	0.89209	1.9108	1.5505	0.72203	2.377
1.9808	2.2335	0.63073	0.84398	0.59431	0.92134	0.84162	1.8431	1.9296	1.6391	2.4231	1.3087	1.9305	0.85946	0.56383	0.75673	0.68179	2.0814	1.6884	2.1996	1.7617	0.74208	1.035	0.48418	1.667	2.0731	1.4162	2.4671	0.76583	0.58034	0.83879	2.1994	1.5195	1.4815	0.463	2.0939	2.5675	1.254	1.1412	1.8151	0.85679	1.6234	0.4386	0.88507	0.76951	1.8163	0.78007	0.46421	0.89609	1.9574	0.90577	2.1478	2.3457	0.79874	1.3311	1.0773	0.92966	1.242	0.47139	1.6193	0.55879	0.95152	1.6255	3.2767	0.72015	2.3321	1.8859	1.8805	0.73391	0.97314	1.3829	2.4312	0.78058	0.52298	2.1016	1.6917	1.5392	1.336	1.998	1.2431
0.99863	1.7288	0.66887	0.67717	1.6635	1.0266	1.9335	0.53085	1.3684	0.62775	0.50893	1.7704	1.972	0.64679	1.6318	1.0625	1.542	1.4372	1.8232	0.64852	1.4739	0.78334	2.1902	2.6817	0.45386	0.52551	1.6137	2.8832	0.49698	0.71613	1.9514	0.57107	0.54891	2.4501	0.67882	0.63738	2.2332	2.3474	0.74502	0.78311	2.5947	0.70997	1.9448	0.6649	0.75197	1.5011	0.62289	0.79196	2.2251	0.82499	1.8112	2.6612	1.7839	1.0982	0.34962	0.41141	0.53397	1.2314	1.7799	0.7498	2.0378	2.4215	0.65518	0.57135	0.58839	2.0259	2.0236	0.5129	2.2111	0.89909	1.3712	1.6068	1.5148	2.7542	0.67067	3.106	1.2438	2.0716	0.95976	0.58962
2.3072	1.6155	0.49273	0.8085	0.99556	0.42241	1.5195	0.88916	1.1965	1.354	1.1746	0.75212	0.57191	2.3984	0.6433	1.7531	0.554	1.3067	1.5944	0.9421	2.0492	1.8167	1.1194	1.6271	0.67521	0.74746	1.0998	0.85455	1.2591	1.9577	1.7185	0.97691	1.2016	0.94979	0.87479	0.71423	1.8005	0.50542	1.6686	1.5339	0.55788	1.8376	1.7724	1.9855	1.2199	1.2848	0.8729	1.1716	2.1472	1.8347	0.87204	0.64147	1.4185	2.1374	0.78063	0.73713	1.2061	0.89546	1.1929	2.0873	0.88418	0.64919	0.68041	0.86126	0.53395	2.1499	0.95785	1.162	0.7831	0.75247	0.74874	2.5224	1.6695	0.83549	1.4345	0.98199	1.6968	1.398	0.81123	1.9415
